#  Bands
2.111367242778025232752270312631e+00	-2.598849532840946663370118585590e-01	-2.564288262197453871493735277909e-01	2.564288262197454426605247590487e-01	2.598849532840950549150704773638e-01
2.113797794689896925035554886563e+00	-2.615851617137549545155650321249e-01	-2.581311758877146700363880427176e-01	2.581311758877145035029343489441e-01	2.615851617137550655378674946405e-01
2.116228346601768173229629610432e+00	-2.632693577079182056799311340001e-01	-2.598174989805744350412908261205e-01	2.598174989805743795301395948627e-01	2.632693577079184277245360590314e-01
2.118658898513639865512914184364e+00	-2.649372738927267545427923778334e-01	-2.614875274914427727424026670633e-01	2.614875274914428837647051295789e-01	2.649372738927265880093386840599e-01
2.121089450425511557796198758297e+00	-2.665886439384587136558479869564e-01	-2.631409944655002108859775944438e-01	2.631409944655002663971288257017e-01	2.665886439384588801893016807298e-01
2.123520002337383250079483332229e+00	-2.682232026467238905631518264272e-01	-2.647776340872424194472500857955e-01	2.647776340872423639360988545377e-01	2.682232026467236685185469013959e-01
2.125950554249254942362767906161e+00	-2.698406860381670213655525003560e-01	-2.663971817682502241098063677782e-01	2.663971817682503351321088302939e-01	2.698406860381669103432500378403e-01
2.128381106161126634646052480093e+00	-2.714408314406371869331735524611e-01	-2.679993742354159769192278872652e-01	2.679993742354163099861352748121e-01	2.714408314406373534666272462346e-01
2.130811658072998326929337054025e+00	-2.730233775777463067768735527352e-01	-2.695839496195623907759397752670e-01	2.695839496195627238428471628140e-01	2.730233775777465843326297090243e-01
2.133242209984870019212621627958e+00	-2.745880646577653072526459254732e-01	-2.711506475443946628800517828495e-01	2.711506475443947739023542453651e-01	2.745880646577655848084020817623e-01
2.135672761896741711495906201890e+00	-2.761346344627895743606416090188e-01	-2.726992092157233815719052927307e-01	2.726992092157234370830565239885e-01	2.761346344627896853829440715344e-01
2.138103313808612959689980925759e+00	-2.776628304381187906102468332392e-01	-2.742293775108972098131232542073e-01	2.742293775108970432796695604338e-01	2.776628304381179579429783643718e-01
2.140533865720484651973265499691e+00	-2.791723977817799351441863109358e-01	-2.757408970683809523727347823296e-01	2.757408970683811189061884761031e-01	2.791723977817804902556986235140e-01
2.142964417632356344256550073624e+00	-2.806630835341515362024722435308e-01	-2.772335143774232735225382384670e-01	2.772335143774231625002357759513e-01	2.806630835341514251801697810151e-01
2.145394969544228036539834647556e+00	-2.821346366675948624802572339831e-01	-2.787069778677456199922346513631e-01	2.787069778677456755033858826209e-01	2.821346366675950845248621590144e-01
2.147825521456099728823119221488e+00	-2.835868081760697378967961412854e-01	-2.801610379991977262115199209802e-01	2.801610379991979482561248460115e-01	2.835868081760704040306109163794e-01
2.150256073367971421106403795420e+00	-2.850193511646447186436148513167e-01	-2.815954473513144207252878459258e-01	2.815954473513145317475903084414e-01	2.850193511646447741547660825745e-01
2.152686625279843113389688369352e+00	-2.864320209388535598549196947715e-01	-2.830099607127156691177560787764e-01	2.830099607127157801400585412921e-01	2.864320209388536153660709260294e-01
2.155117177191714805672972943285e+00	-2.878245750938374092342542098777e-01	-2.844043351702874034003798442427e-01	2.844043351702876254449847692740e-01	2.878245750938376312788591349090e-01
2.157547729103586497956257517217e+00	-2.891967736032100000365119285561e-01	-2.857783301980854062662729120348e-01	2.857783301980855172885753745504e-01	2.891967736032099445253606972983e-01
2.159978281015457746150332241086e+00	-2.905483789075863354511852776341e-01	-2.871317077459005773221178969834e-01	2.871317077459006883444203594991e-01	2.905483789075862244288828151184e-01
2.162408832927329438433616815018e+00	-2.918791560027155784773356117512e-01	-2.884642323274262398768996717990e-01	2.884642323274261288545972092834e-01	2.918791560027153009215794554621e-01
2.164839384839201130716901388951e+00	-2.931888725271645790293462141562e-01	-2.897756711079728653146503347671e-01	2.897756711079730318481040285405e-01	2.931888725271650231185560642189e-01
2.167269936751072823000185962883e+00	-2.944772988494838150685950495244e-01	-2.910657939916642122923917668231e-01	2.910657939916638792254843792762e-01	2.944772988494835930239901244931e-01
2.169700488662944515283470536815e+00	-2.957442081548052326134268241731e-01	-2.923343737080644211268065646436e-01	2.923343737080641990822016396123e-01	2.957442081548054546580317492044e-01
2.172131040574816207566755110747e+00	-2.969893765308141975189926142775e-01	-2.935811858981747790586780411104e-01	2.935811858981751121255854286574e-01	2.969893765308150301862610831449e-01
2.174561592486687899850039684679e+00	-2.982125830530358845393834599236e-01	-2.948060091997442566658094165177e-01	2.948060091997442566658094165177e-01	2.982125830530362176062908474705e-01
2.176992144398559592133324258612e+00	-2.994136098693790382085921919497e-01	-2.960086253318370830278638550226e-01	2.960086253318372495613175487961e-01	2.994136098693792047420458857232e-01
2.179422696310431284416608832544e+00	-3.005922422838878671491613658873e-01	-2.971888191786040689379433388240e-01	2.971888191786041799602458013396e-01	3.005922422838881447049175221764e-01
2.181853248222302976699893406476e+00	-3.017482688396416201648264632240e-01	-2.983463788722005016751381845097e-01	2.983463788722005571862894157675e-01	3.017482688396414536313727694505e-01
2.184283800134174668983177980408e+00	-3.028814814007467770551329522277e-01	-2.994810958747965989878991877049e-01	2.994810958747963214321430314158e-01	3.028814814007466660328304897121e-01
2.186714352046045917177252704278e+00	-3.039916752333748917180855642073e-01	-3.005927650596287858952848637273e-01	3.005927650596285638506799386960e-01	3.039916752333748362069343329495e-01
2.189144903957917609460537278210e+00	-3.050786490857851362967778641178e-01	-3.016811847910379484893894641573e-01	3.016811847910379484893894641573e-01	3.050786490857850807856266328599e-01
2.191575455869789301743821852142e+00	-3.061422052672868598932609529584e-01	-3.027461570034429838571554682858e-01	3.027461570034428728348530057701e-01	3.061422052672860827371437153488e-01
2.194006007781660994027106426074e+00	-3.071821497260834865627998624404e-01	-3.037874872791980207509254796605e-01	3.037874872791981317732279421762e-01	3.071821497260837641185560187296e-01
2.196436559693532686310391000006e+00	-3.081982921259618368736710181111e-01	-3.048049849252847942615574083902e-01	3.048049849252848497727086396480e-01	3.081982921259618923848222493689e-01
2.198867111605404378593675573939e+00	-3.091904459217528211567582729913e-01	-3.057984630487886046346091006853e-01	3.057984630487887711680627944588e-01	3.091904459217528211567582729913e-01
2.201297663517276070876960147871e+00	-3.101584284335414665179087023716e-01	-3.067677386311108422844995402556e-01	3.067677386311107867733483089978e-01	3.101584284335412999844550085982e-01
2.203728215429147763160244721803e+00	-3.111020609195627173448883695528e-01	-3.077126326008713941284611337323e-01	3.077126326008713941284611337323e-01	3.111020609195626063225859070371e-01
2.206158767341019455443529295735e+00	-3.120211686477398216332801439421e-01	-3.086329699054508601818724855548e-01	3.086329699054508046707212542970e-01	3.120211686477397106109776814264e-01
2.208589319252890703637604019605e+00	-3.129155809658220044333631904010e-01	-3.095285795811313356296068377560e-01	3.095285795811316131853629940451e-01	3.129155809658216158553045715962e-01
2.211019871164762395920888593537e+00	-3.137851313700698585584802913218e-01	-3.103992948217880187833372929163e-01	3.103992948217880742944885241741e-01	3.137851313700700806030852163531e-01
2.213450423076634088204173167469e+00	-3.146296575724620847580581539660e-01	-3.112449530460890123606532142730e-01	3.112449530460889013383507517574e-01	3.146296575724623068026630789973e-01
2.215880974988505780487457741401e+00	-3.154490015663535817935780869448e-01	-3.120653959631609075664471220080e-01	3.120653959631611296110520470393e-01	3.154490015663536373047293182026e-01
2.218311526900377472770742315333e+00	-3.162430096905663456929858057265e-01	-3.128604696366785176131486423401e-01	3.128604696366785731242998735979e-01	3.162430096905663456929858057265e-01
2.220742078812249165054026889266e+00	-3.170115326918668818834134981444e-01	-3.136300245473385706063140787592e-01	3.136300245473385150951628475013e-01	3.170115326918671594391696544335e-01
2.223172630724120857337311463198e+00	-3.177544257857832232794237370399e-01	-3.143739156536757284321481620282e-01	3.143739156536755618986944682547e-01	3.177544257857832787905749682977e-01
2.225603182635992549620596037130e+00	-3.184715487157301350151783481124e-01	-3.150920024511867922889507553919e-01	3.150920024511867922889507553919e-01	3.184715487157300795040271168546e-01
2.228033734547864241903880611062e+00	-3.191627658104040365927289712999e-01	-3.157841490297230713224507780978e-01	3.157841490297232378559044718713e-01	3.191627658104043696596363588469e-01
2.230464286459735490097955334932e+00	-3.198279460394136686218757859024e-01	-3.164502241291143325163659483223e-01	3.164502241291144990498196420958e-01	3.198279460394140016887831734493e-01
2.232894838371607626470449758926e+00	-3.204669630671030389201803245669e-01	-3.170901011929920243481717534451e-01	3.170901011929918578147180596716e-01	3.204669630671028723867266307934e-01
2.235325390283478874664524482796e+00	-3.210796953045451096464546481002e-01	-3.177036584207765801401990302111e-01	3.177036584207765801401990302111e-01	3.210796953045447210683960292954e-01
2.237755942195350566947809056728e+00	-3.216660259596631488143714250327e-01	-3.182907788177958274822287876304e-01	3.182907788177957719710775563726e-01	3.216660259596633153478251188062e-01
2.240186494107222259231093630660e+00	-3.222258430854588739933319629927e-01	-3.188513502435047497485243184201e-01	3.188513502435048052596755496779e-01	3.222258430854590405267856567662e-01
2.242617046019093951514378204593e+00	-3.227590396263025906975485668227e-01	-3.193852654577764016430307947303e-01	3.193852654577766791987869510194e-01	3.227590396263028127421534918540e-01
2.245047597930965643797662778525e+00	-3.232655134622733905658265030070e-01	-3.198924221652324484388429937098e-01	3.198924221652323374165405311942e-01	3.232655134622725578985580341396e-01
2.247478149842837336080947352457e+00	-3.237451674515076649463196645229e-01	-3.203727230575907358733900309744e-01	3.203727230575907358733900309744e-01	3.237451674515073318794122769759e-01
2.249908701754709028364231926389e+00	-3.241979094705431663214767468162e-01	-3.208260758539990820104037538840e-01	3.208260758539990264992525226262e-01	3.241979094705428332545693592692e-01
2.252339253666580720647516500321e+00	-3.246236524526180944327791166870e-01	-3.212523933393333086527832165302e-01	3.212523933393331421193295227567e-01	3.246236524526177058547204978822e-01
2.254769805578452412930801074253e+00	-3.250223144239130501631507286220e-01	-3.216515934004331445095203889650e-01	3.216515934004328669537642326759e-01	3.250223144239127170962433410750e-01
2.257200357490323661124875798123e+00	-3.253938185377108771589860225504e-01	-3.220235990602563491691512354009e-01	3.220235990602567377472098542057e-01	3.253938185377112102258934100973e-01
2.259630909402195353408160372055e+00	-3.257380931064525753093619186984e-01	-3.223683385099297971088105896342e-01	3.223683385099297971088105896342e-01	3.257380931064518536643959123467e-01
2.262061461314067045691444945987e+00	-3.260550716316619190848768994329e-01	-3.226857451386732078546515367634e-01	3.226857451386729858100466117321e-01	3.260550716316618080625744369172e-01
2.264492013225938737974729519919e+00	-3.263446928317429440724595224310e-01	-3.229757575615839759741731995746e-01	3.229757575615841425076268933481e-01	3.263446928317434436728206037515e-01
2.266922565137810430258014093852e+00	-3.266069006676010078038530082267e-01	-3.232383196452615625737792015570e-01	3.232383196452616735960816640727e-01	3.266069006676013408707603957737e-01
2.269353117049682122541298667784e+00	-3.268416443660971948403926035098e-01	-3.234733805312554610900122042949e-01	3.234733805312552945565585105214e-01	3.268416443660970838180901409942e-01
2.271783668961553814824583241716e+00	-3.270488784413127514305585918919e-01	-3.236808946573254686107645738957e-01	3.236808946573254130996133426379e-01	3.270488784413127514305585918919e-01
2.274214220873425507107867815648e+00	-3.272285627136083396848675874935e-01	-3.238608217764981089814568804286e-01	3.238608217764976648922470303660e-01	3.272285627136077845733552749152e-01
2.276644772785297199391152389580e+00	-3.273806623264698956177198851947e-01	-3.240131269739092712001138352207e-01	3.240131269739088826220552164159e-01	3.273806623264696180619637289055e-01
2.279075324697168447585227113450e+00	-3.275051477611283234914196782483e-01	-3.241377806814209616703692518058e-01	3.241377806814207396257643267745e-01	3.275051477611283234914196782483e-01
2.281505876609040139868511687382e+00	-3.276019948489467537022790111223e-01	-3.242347586900065081749744422268e-01	3.242347586900066747084281360003e-01	3.276019948489469202357327048958e-01
